9.262523559735829e6,0.9701963318222724
8.381083047853301e6,0.970196314364208
7.583513481713725e6,0.9701963503789457
6.861848740286424e6,0.9701963872091582
6.208860981440079e6,0.9701965325188755
5.6180075351827135e6,0.970196733402309
5.0833858061871575e6,0.9701969549918137
4.599640283216203e6,0.9701973087940546
4.16192590962821e6,0.970197745927241
3.765869047732702e6,0.9701982456381376
3.4075015141951637e6,0.9701989272598682
3.083235409537037e6,0.9701997577593687
2.789829982279476e6,0.9702007246441033
2.5243450078005246e6,0.9702019622819853
2.2841235573345623e6,0.9702034721107967
2.0667643049907505e6,0.9702052429469668
1.8700887054412607e6,0.9702074297056319
1.692129241974356e6,0.9702100931189318
1.5311065782839372e6,0.9702132296578502
1.3854065450832574e6,0.9702170044320827
1.2535721528511688e6,0.9702215640851851
1.1342849465845234e6,0.9702269668341426
1.0263489387341328e6,0.9702333660072298
928685.1962023064,0.9702410315149946
840316.7715269472,0.9702501818857141
760357.5344475815,0.9702610408082916
688008.5093394635,0.9702740650143863
622545.8046988809,0.9702897813884389
563312.8828377996,0.9703087290757251
509718.07950889034,0.9703317234843593
461225.0181506337,0.9703598355800784
417347.2788231306,0.9703942161207073
377646.7091449291,0.9704364079531979
341725.8419130369,0.9704883743910275
309224.4154461583,0.9705523268824194
279817.8283527537,0.9706311494872703
253211.58414034895,0.9707283923115477
229138.85619949934,0.9708482430716633
207359.1290967674,0.9709960524633475
187654.19269291524,0.9711782859095388
169826.36978521277,0.9714026428892598
153697.4105743578,0.9716785336449565
139105.58764600757,0.9720168690831924
125904.36014911885,0.9724300077622139
113961.55347443734,0.9729317389128029
103157.22806261799,0.9735364130641322
93382.61957272567,0.974258041363366
84539.62459367109,0.975109170898048
76539.18774629595,0.9760989339668734
69300.51567729621,0.9772311832665851
62750.66700605609,0.9785028877453619
56823.49107102092,0.9799026153066832
51459.01623280781,0.9814101234578569
46603.00716939159,0.9829973976168342
42206.47904357525,0.9846304791282718
38225.11360215773,0.9862723301601071
34618.870435791854,0.9878863564335748
31351.744745823096,0.9894393763279506
28391.320157754584,0.9909038146165373
25708.433366246332,0.992259213888887
23276.846206859216,0.993492704894313
21073.051114252972,0.9945982233780546
19075.87646080242,0.995575619085635
17266.217150164037,0.9964295654151234
15626.792736110181,0.9971679165051578
14141.968262979939,0.9978005068215033
12797.487750452668,0.9983384147610356
11580.328577443399,0.9987928359116502
10478.653954280879,0.9991745464745957
9481.636626772512,0.9994938131958278
8579.39534225723,0.9997598290205422
7762.980939658887,0.9999807168129294
7024.246856318706,1.0001637558492098
6355.79925799841,1.000315079221733
5750.9662810128375,1.0004399125200483
5203.6918907591535,1.0005428373968666
4708.49231606492,1.000627551143524
4260.420926858699,1.0006971731225416
3854.989496187917,1.0007544336977752
3488.1368463608337,1.0008014355014538
3156.197627675226,1.0008399782648116
2855.8462553593286,1.0008716513965639
2584.075306545764,1.0008975970559464
2338.168854246508,1.0009188452276412
2115.6627984143533,1.000936314831012
1914.3300636849758,1.000950592779962
1732.1582054484147,1.000962278689066
1567.3214504276757,1.0009719044518197
1418.1705952245215,1.000979743259347
1283.2144512272675,1.0009861616526963
1161.100219624761,1.0009914676059255
1050.6066262571908,1.0009957602242907
950.6287186247648,1.0009992836918775
860.1641520397944,1.0010022136789862
778.3085432455268,1.0010045552810756
704.2431322487677,1.001006490654601
637.2252451884416,1.001008113994408
576.5851624417296,1.001009382753243
521.7161879474057,1.0010104486302316
472.0680514985584,1.001011352459308
427.14480585682276,1.0010120316759654
386.4968918403386,1.0010126227759488
349.71660042829694,1.0010131289145359
316.4366656787282,1.0010134848155385
286.3239282742549,1.0010138177538201
259.0764211075603,1.001014102580345
234.42205690636004,1.0010142818179932
212.1139660125493,1.0010144753092554
191.9285280693538,1.0010146354838292
173.6641389781809,1.001014718939711
157.13787867270298,1.0010148378841546
