9.817584165454205e6,0.8635961701832652
8.883325259978453e6,0.8635964476752267
8.037963321329375e6,0.8635968528408606
7.273054881308269e6,0.8635973309325291
6.580938995271905e6,0.8635979934139241
5.954680935847157e6,0.8635988498335596
5.388024421444388e6,0.8635998570892472
4.875293043099381e6,0.8636011391682804
4.41135141700474e6,0.8636027503548352
3.991563848594952e6,0.8636046704453573
3.611724400468545e6,0.8636070265481142
3.268030182893078e6,0.8636099478573668
2.9570462853400074e6,0.8636134905013307
2.675656340839914e6,0.8636177593940633
2.421044221663961e6,0.8636229705853157
2.190664758815237e6,0.8636293237147287
1.9822089235317856e6,0.8636370160892776
1.793591317171484e6,0.8636462844090903
1.622926051027759e6,0.8636574601512037
1.4685023126842019e6,0.8636709325686245
1.328775829051034e6,0.8636871410463098
1.2023492344897143e6,0.8637065953215362
1.0879549833712112e6,0.8637298976839195
984449.5194029829,0.8637577666596493
890797.4787168441,0.8637910696948213
806059.7721064207,0.8638308684686353
729389.5808823823,0.8638784770805463
660019.7960497414,0.8639355415932704
597254.7139366064,0.8640041664898552
540467.247561996,0.8640870582662937
489089.075634532,0.8641876638692437
442604.8394354345,0.8643102975193204
400550.14331792097,0.8644602893769335
362503.96726585366,0.8646444159738086
328084.569294878,0.8648709391069853
296947.97264725476,0.8651498626891098
268782.27774308895,0.8654936472789523
243304.69891493075,0.8659173338971906
220260.31420421143,0.8664393280888693
199417.99628789394,0.8670820456310621
180568.17260678826,0.8678722679780216
163521.6559730627,0.8688419701294393
148107.00247218795,0.8700283790479025
134168.70154365752,0.871473903247031
121565.92579174732,0.8732258604131399
110171.20991781024,0.875335073748593
99868.78703710611,0.8778541253199044
90553.5410468045,0.880835083615206
82130.12626361837,0.8843260376670105
74512.0319887989,0.8883666547227271
67620.60563793575,0.8929825572073069
61384.41781328459,0.8981783007729737
55738.6377290601,0.9039300515948582
50624.487956666104,0.9101803515487626
45988.76901097801,0.9168371353139886
41783.44307516104,0.923778255259881
37965.26530325145,0.9308610078144042
34495.45087107443,0.9379347234227933
31339.366278767993,0.9448538478829718
28466.234043049768,0.9514890840105396
25848.840327973623,0.9577351052565563
23463.234893344143,0.9635144601110607
21288.412429765754,0.9687779577949441
19305.96557362869,0.9735024823813178
17499.705268416732,0.9776872594751534
15855.252665711796,0.9813495412276716
14359.629667196892,0.9845201365580447
13000.928453781167,0.9872388478964235
11767.994254368494,0.989550715281171
10650.272255943233,0.9915029193612
9637.740467056883,0.9931418739967711
8720.995199675495,0.9945112307198056
7891.240050375492,0.9956510743934939
7140.334029510815,0.9965969936839928
6460.855847772812,0.9973799594613508
5846.031677231865,0.9980268453094352
5289.7052441207325,0.9985604235464718
4786.323715458086,0.9989998821191288
4330.84721473205,0.9993615211037059
3918.71005380599,0.9996588226381357
3545.7959984995987,0.9999029986515274
3208.370280458167,1.0001035123022939
2903.0517473940854,1.0002680412877183
2626.790416691192,1.000402953323988
2376.818985165418,1.0005136297996657
2150.6335969204642,1.0006043375018474
1945.9743127293605,1.0006786460455706
1760.7906863165847,1.000739589509434
1593.228539826881,1.0007894906075436
1441.6133170857008,1.0008303469893338
1304.4257355396762,1.0008638666152094
1180.2927283767824,1.0008912818938027
1067.973483993528,1.0009137229024854
966.3422914851486,1.0009321528605222
874.3823616825576,1.0009471984766496
791.1742729264113,1.0009595177065331
715.8839350121424,1.0009696541745614
647.7583914798298,1.0009779009064845
586.1163618206677,1.0009846624887713
530.3398344022467,1.0009902430319142
479.8712265309644,1.000994754294176
434.20571520710115,1.0009984668579404
392.8853932950248,1.0010015445791538
355.4973559817031,1.001004003915109
321.66753245760157,1.0010060453302876
291.0566453045831,1.0010077470809573
263.3589261088797,1.0010090796713211
238.29718994930423,1.0010102063789486
215.6200578661249,1.0010111501392884
195.10109770566893,1.0010118646738655
176.53489036728857,1.0010124917760335
