9.479793333045598e6,0.9262352129742653
8.57767796716993e6,0.9262353353424049
7.761400904869518e6,0.9262355469837537
7.022809175931369e6,0.9262357931434442
6.354505408020388e6,0.9262361854506808
5.7497934669339955e6,0.9262367003014533
5.202632313396757e6,0.9262372958643074
4.707540826927314e6,0.9262380949939515
4.259560307372163e6,0.9262390987727246
3.8542145401826985e6,0.9262402744891938
3.4874422783159153e6,0.9262417609647638
3.1555714682763955e6,0.9262436089592105
2.855285359577491e6,0.9262458026539959
2.583574781199058e6,0.926248489750232
2.3377204890681817e6,0.9262518015279757
2.1152648541157227e6,0.9262557900749666
1.913978257587577e6,0.9262605777978352
1.7318470404941996e6,0.9262663903098578
1.567050160814215e6,0.926273419556982
1.4179356227578477e6,0.926281839693957
1.2830122719342655e6,0.9262918883874274
1.1609307683464813e6,0.926303913696879
1.0504671179317506e6,0.926318296087405
950517.0929381758,0.9263354599267227
860080.884034478,0.9263559020567486
778251.6357764222,0.9263802655532611
704211.6463073797,0.9264094306801491
637220.1127618754,0.9264444888289942
576605.1723315292,0.9264867771925914
521761.2961476515,0.9265379548335779
472139.6099428174,0.9266002692368999
427242.3726663251,0.9266764914830509
386621.15972882614,0.926769911886775
349869.31038040726,0.9268847547321378
316618.10511244205,0.9270261975139888
286535.41242655093,0.9272004162103464
259319.93403025766,0.927415217893226
234698.53186142808,0.9276800613427476
212425.11226569736,0.9280064472242432
192276.4218695287,0.92840859439157
174050.0224011083,0.9289034863957004
157563.46523988192,0.9295113702326443
142651.20181199018,0.9302560585095226
129163.08857732912,0.9311645665762978
116963.59508280488,0.9322668353454885
105929.79404937591,0.9335948295997972
95950.14414859944,0.935180737544013
86923.64497984338,0.9370548242094575
78758.81771442514,0.9392424129569009
71372.59521042237,0.9417598793225762
64689.56875849738,0.944610461446757
58641.46483511399,0.9477803891749969
53166.40251918527,0.9512361191115937
48208.29752874692,0.9549241032444964
43716.42327953792,0.9587736236482691
39644.96832970036,0.9627023814163386
35952.69353469246,0.9666235893878006
32602.587136120765,0.9704535423024202
29561.48366045009,0.9741183258299374
26799.773413254818,0.9775584549587687
24291.08560919312,0.9807310343875866
22011.96462683164,0.9836098998169231
19941.523748599422,0.9861843295179155
18061.134974243698,0.9884565627120222
16354.088148099052,0.990438739928377
14805.250209274183,0.992150115639413
13400.796999837808,0.9936145908444229
12128.003134859042,0.9948581811398396
10975.13588037416,0.9959072585081284
9931.313699558328,0.9967875493312918
8986.47093760237,0.9975229164849452
8131.392607499641,0.9981348953652365
7357.626059286086,0.9986427693872222
6657.46082339269,0.9990632063678764
6023.9228980380585,0.9994105052629024
5450.67416719443,0.9996970163911826
4931.970945155557,0.9999330254804705
4462.632654386909,1.0001271753602141
4037.9585384088546,1.0002868365038282
3653.693887529654,1.0004179840174712
3305.9997613119194,1.0005256174331816
2991.3930410169055,1.0006139932571463
2706.722970018446,1.000686460092992
2449.145004952969,1.0007458532256792
2216.078316030473,1.0007945950193158
2005.1896811926838,1.0008345088050592
1814.371361036861,1.0008671971313767
1641.7110874606492,1.0008940317789634
1485.481051109525,1.000915972268054
1344.1194561397444,1.0009339367017263
1216.2094122732017,1.0009487012643374
1100.4714355456786,1.00096074351532
995.7482572858223,1.0009706086093562
900.9900417881277,1.0009787342450684
815.2493006432774,1.000985332571036
737.6685098115024,1.0009907489064023
667.4698050797407,1.000995225679047
603.9515473852013,1.000998831923228
546.4783177678003,1.0010018074838467
494.47377030141314,1.001004278743005
447.41832168960315,1.001006241191286
404.8411297398263,1.0010078792855432
366.3151635586039,1.0010092471423244
331.4556551416237,1.0010103071218763
299.9136980050789,1.0010112135542046
271.37293796692154,1.0010119728019924
245.54839769339458,1.0010125380479662
222.18151396948153,1.0010130452426207
201.03801099896867,1.001013467346445
181.90673482810323,1.0010137620357527
164.59610082984312,1.0010140522292894
