9.782829794935483e6,0.8697428990851523
8.851878059791798e6,0.8697431634667363
8.009508594101648e6,0.869743552357099
7.247307818317356e6,0.8697440108744483
6.557641906150544e6,0.8697446507375868
5.933600678487559e6,0.8697454787142034
5.368949999554561e6,0.8697464513543516
4.858033553226652e6,0.8697476932027782
4.395734134255951e6,0.8697492542598292
3.977432456688781e6,0.8697511118876409
3.598937470092982e6,0.8697533956026748
3.2564597461861786e6,0.8697562288506843
2.9465765317922174e6,0.8697596595551516
2.6661824892607904e6,0.8697637956547337
2.4124714590358986e6,0.8697688497563045
2.18290727910943e6,0.8697750109711045
1.975189091283308e6,0.8697824634280746
1.787238878106621e6,0.8697914376949505
1.617177423092095e6,0.8698022633422817
1.4632999656751137e6,0.8698153150151567
1.324067698118537e6,0.8698310142422765
1.1980881964314645e6,0.8698498502669824
1.084098396363088e6,0.8698724021545018
980958.7881633407,0.8698993618426097
887637.666618016,0.8699315656424268
803199.2595676301,0.8699700376143047
726799.7442241797,0.8700160463062975
657674.7188471126,0.87007120424077
595130.9334223113,0.8701375716778291
538543.5191579121,0.8702177788116675
487346.15644530026,0.8703151510919725
441025.3000383944,0.8704338232505969
399118.1975492707,0.8705790439534138
361205.3077247214,0.8707573802396108
326906.2278815743,0.8709767309055847
295878.2011303496,0.871246895996517
267810.4202518548,0.8715798912305102
242421.0889988461,0.8719902455180026
219456.19658557427,0.8724959029210922
198685.42496186774,0.8731184811561807
179899.93524851726,0.8738840178997785
162911.2313289055,0.8748235512706071
147548.47508373376,0.8759731094456538
133656.70616534664,0.877373936653303
121095.63697643687,0.8790719163502446
109738.26637890835,0.8811162329249531
99469.26565225601,0.8835578295581312
90183.90938191146,0.8864469350272765
81787.26604352462,0.8898295227990244
74193.1638325829,0.8937429656090561
67323.28084572288,0.8982104385187965
61106.49673434142,0.9032338954346043
55478.268972159116,0.9087872493182869
50380.08794712827,0.9148117640545875
45758.9875272179,0.9212157379662151
41567.17801927259,0.9278792807942061
37761.62050644997,0.9346639022651446
34303.71120546694,0.9414247897498139
31158.975349783548,0.9480232856630685
28296.769318268052,0.9543373508470964
25689.98618862522,0.960268662745741
23314.76234531083,0.9657458886250536
21150.138899662372,0.9707247892262515
19177.710312317286,0.9751859127384216
17381.260183713955,0.9791309439941288
15746.352706354493,0.9825784136151062
14259.936768598884,0.9855591541627886
12909.998376251662,0.9881121867980767
11685.297736203476,0.9902812815507552
10575.203965409055,0.992111630747839
9569.711514255016,0.9936472851595246
8659.397723659871,0.9949298440238252
7835.474725814775,0.9959970869745204
7089.873349235565,0.9968824144300071
6415.199777163158,0.9976151543317482
5804.711887785145,0.9982204340665001
5252.321077428719,0.9987195402797917
4752.500080924449,0.9991306504201793
4300.236834522122,0.9994689051379517
3891.0154144302574,0.999746897855039
3520.738384016415,0.9999752917503151
3185.6937109689834,1.0001627948710146
2882.5352433816224,1.000316597606725
2608.2269407657745,1.0004427977584183
2360.019893028554,1.0005462692037108
2135.434736584677,1.0006310446515785
1932.2218959183244,1.0007005744712445
1748.345708750758,1.0007575303157337
1581.9690496533403,1.0008041593010755
1431.4250840479551,1.0008424108473795
1295.206343392018,1.0008737154312777
1171.9515677919385,1.0008993309576442
1060.4257116241683,1.000920363603598
959.5124545107722,1.0009375511977514
868.2031324075657,1.000951612397458
785.5826386063236,1.0009631792813478
710.8243105801404,1.0009726056524622
643.1807452622444,1.0009803208714396
581.9738978762281,1.0009866878575375
526.5916052459909,1.0009918490968641
476.4800511816689,1.0009960820194366
431.1368438581309,1.0009995931236364
390.10866162552884,1.0010024107428883
352.98513180199427,1.0010047345695527
319.39401359842424,1.0010066766297603
288.9996105292552,1.00100820647373
261.49783910277705,1.0010094850516735
236.6128942698841,1.001010563949148
214.0961829828048,1.0010113863879837
193.7223807347324,1.0010120938662603
175.2871364317877,1.0010126963974382
