9.851734054748671e6,0.85761960068889
8.914225498393357e6,0.8576198905115335
8.06592313270331e6,0.857620310966114
7.298354120658025e6,0.85762080746184
6.603830870902387e6,0.8576214911713642
5.975394534757554e6,0.8576223742511344
5.406767069973679e6,0.8576234140229789
4.892252324191702e6,0.8576247338200907
4.426697051210549e6,0.8576263919167099
4.0054494332162924e6,0.8576283706243822
3.624288904730639e6,0.8576307945922901
3.2793993486913717e6,0.8576337982275264
2.967333908630994e6,0.8576374455364696
2.6849653800480324e6,0.8576418391539959
2.4294678404005235e6,0.8576471975624091
2.1982872703106767e6,0.8576537299151088
1.989106612504451e6,0.8576616455599317
1.7998332155097441e6,0.8576711900015375
1.628574634384564e6,0.8576826954264692
1.4736141100446088e6,0.8576965639040935
1.3334019990824652e6,0.857713251384925
1.2065360800757958e6,0.8577332867540133
1.0917444038642524e6,0.8577572940770749
987879.4379661389,0.8577860167244601
893902.2233827232,0.8578203508922444
808870.4114304929,0.8578613923295901
731934.2395955656,0.8579104970084847
662323.9385748465,0.8579693652957567
599341.3935638561,0.8580401454802116
542357.3379457849,0.858125584594099
490801.48339132994,0.8582292274255423
444156.68907727837,0.8583555489562893
401956.9446705128,0.85851006320197
363779.7769225658,0.8586996335219141
329242.1276685195,0.8589328529082277
297998.82154564006,0.8592200380875696
269736.8854368877,0.8595739272928883
244172.5613428438,0.8600101248975892
221050.0321564967,0.8605474681252171
200137.37526874387,0.8612090420705353
181224.29723465635,0.8620224508834685
164120.93227678436,0.863020447590664
148655.241349776,0.8642413713632127
134671.1735602772,0.8657288249355469
122027.37218627708,0.8675313614338515
110595.91633743834,0.8697013371655196
100260.6095266361,0.8722929676636821
90915.9529455716,0.8753599756893339
82466.19610076348,0.8789524285152077
74824.49649225328,0.8831122236637052
67911.87845224436,0.8878674384652859
61656.61090036666,0.8932251877669367
55993.58186622824,0.8991640368191366
50863.75278258947,0.9056280950848847
46213.682926584435,0.9125253984858304
41995.11316728766,0.9197319676827088
38164.59737995966,0.9271012709136027
34683.169747068925,0.9344771533912893
31516.03667314525,0.9417074450045291
28632.282818535237,0.9486557873110568
26004.58115956013,0.9552099968587745
23608.896547684482,0.9612864258451295
21424.17138934839,0.9668307534124577
19431.982573741607,0.9718160335516067
17616.16344918713,0.9762389534013652
15962.395966971339,0.9801153086236747
14457.795809152592,0.9834754431151806
13090.51866123521,0.9863598931750407
11849.501137485217,0.9888150236423914
10724.25876706869,0.990889632737603
9704.817485898984,0.9926323349184591
8781.735909576464,0.9940891387429888
7946.21592980812,0.9953021029106789
7190.095242396112,0.9963089801565946
6505.879523107758,0.9971426732777244
5886.768072451255,0.9978314947827595
5326.571607927853,0.9983997709472291
4819.678433834275,0.9988679263164932
4361.026180712148,0.9992531217694148
3946.0211609224602,0.9995698597217975
3570.5055577164317,0.9998300581220634
3230.72783111074,1.0000436489498012
2923.28416173706,1.0002189773815193
2645.0955404746064,1.0003627712279843
2393.3821843789497,1.0004806527883952
2165.6220208458767,1.0005773422261866
1959.5349588993497,1.0006565534955096
1773.061244948072,1.0007214433022567
1604.3321471441861,1.0007746609123296
1451.6592010658683,1.0008182143818023
1313.5161673834662,1.0008538823030166
1188.5184139561247,1.0008831469094857
1075.4155926874153,1.0009070645045695
973.0767817284362,1.0009266548283735
880.4760468822085,1.0009427445210968
796.6874755373276,1.000955864352364
720.8730663430426,1.0009666208408812
652.2726646882277,1.0009754702630531
590.2006089167256,1.000982656837695
534.0359462176314,1.0009885640046348
483.2154523434658,1.0009934355797578
437.23137569363956,1.0009973633310205
395.6235934078819,1.0010006106024316
357.9747968420942,1.0010032959308088
323.9089797199682,1.0010054346076436
293.0851784301208,1.0010072242746995
265.1942425698597,1.0010087065908189
239.9576828423599,1.0010098638802443
217.12282266557176,1.0010108558468136
196.46072101608982,1.0010116747680584
177.7650312320233,1.0010122943972501
