9.747446891639475e6,0.876068450696145
8.819862134824207e6,0.8760687011261341
7.9805392587689785e6,0.8760690726767504
7.221095113088768e6,0.8760695103545794
6.533923480258054e6,0.8760701260967588
5.912139173363847e6,0.8760709236983449
5.349530602927462e6,0.8760718594563267
4.840461909010558e6,0.8760730583525922
4.379834393669913e6,0.8760745657846354
3.96304547628008e6,0.8760763568035903
3.5859192625702294e6,0.8760785632318291
3.2446800291431043e6,0.8760813021810167
2.9359173999986537e6,0.8760846131084582
2.656537266221826e6,0.8760886076950446
2.403743616686275e6,0.8760934939751468
2.1750094592097537e6,0.8760994493816315
1.9680422538595127e6,0.8761066436257693
1.780771497843613e6,0.8761153053633672
1.6113247674901015e6,0.8761257589348307
1.4580034634520677e6,0.8761383630035673
1.319274342160368e6,0.8761535196803261
1.193750010548453e6,0.8761716960691782
1.0801719666840723e6,0.8761934462247064
977404.8205110836,0.8762194333693339
884420.5915156244,0.8762504597470128
800286.8844404559,0.8762875139524139
724162.9265465041,0.8763318361596314
655287.0721561486,0.8763849924123281
592968.5691242289,0.8764489803291418
536584.8069341887,0.8765263353790078
485571.5036766031,0.8766202360473464
439416.96018787555,0.8767347002509696
397660.09704806644,0.8768748745575922
359882.87830592087,0.8770470055486506
325706.2646143535,0.87725872234052
294788.74106348504,0.8775195647946048
266820.61236121797,0.8778410086192234
241521.08944765024,0.8782371861650184
218637.08937917533,0.8787254024276462
197939.1179211151,0.8793264797881924
179219.0831890615,0.8800657093088006
162289.1931343248,0.8809730147463624
146979.22653434807,0.8820832377379643
133134.78356538378,0.8834363574423344
120616.12735797856,0.8850766511699871
109296.72988229014,0.8870516278144619
99061.70953863501,0.8894104890719344
89806.74006354435,0.8922014291756727
81437.3138034983,0.8954682054058722
73867.6053417876,0.8992458914205005
67019.6314539163,0.9035550986024675
60822.588597367714,0.9083952147372504
55212.22995065505,0.9137380925912928
50130.294685418594,0.9195241373958185
45524.11760616268,0.9256623530847887
41346.12367869325,0.9320355745349026
37553.48043404936,0.9385099848660013
34107.771238676345,0.9449470102873962
30974.684531382532,0.9512152087941905
28123.715037777463,0.9571999969817803
25527.866221569137,0.9628100211999266
23163.343314352784,0.9679800020333093
21009.226952968336,0.9726705180919111
19047.120287915834,0.9768656987405596
17260.76931009337,0.9805695004993462
15635.668084109808,0.9838013675977535
14158.675661518995,0.9865920112410697
12817.680341578902,0.9889796857361973
11601.348514807156,0.9910065067474818
10499.037433345744,0.9927154420366158
9500.697567664314,0.9941484898538014
8596.89655457202,0.9953448600374576
7778.9073689418165,0.99633993170964
7038.688387726227,0.9971652444519519
6368.87557852612,0.9978481790631967
5762.79901580659,0.9984121224324042
5214.400551231404,0.9988771645941572
4718.181581787171,0.9992601656045917
4269.187189788265,0.9995751824343613
3862.923007969847,0.9998341488166239
3495.3147772734565,1.0000468727907914
3162.691780495261,1.0002214395981346
2861.7235177517214,1.0003647169990508
2589.392800326799,1.0004822357332879
2342.979801116901,1.0005785416213318
2120.0167585102063,1.0006575336442738
1918.2693236831512,1.0007222636884132
1735.7222141534392,1.000775260320784
1570.5469247190385,1.0008187313069343
1421.0888436261678,1.0008543243068397
1285.8547137311543,1.0008834449141533
1163.4896947590548,1.000907349535725
1052.7684975657444,1.000926899323969
952.5846591035382,1.0009428855998195
861.9343068559724,1.0009560307381449
779.9100818313191,1.000966757905407
705.6921187983443,1.0009755283040012
638.5365987675624,1.0009827622817296
577.7716002529676,1.0009886402472432
522.7896168502532,1.0009934500184734
473.03951881673527,1.0009974377907902
428.0237323828125,1.0010006507436666
387.2921029619114,1.0010032886174027
350.43627545467433,1.0010054935859956
317.0877844280037,1.0010072416805278
286.91306946136115,1.0010086900094435
259.60956511701835,1.0010099150990208
234.90441312797938,1.0010108578772265
212.55044737254823,1.0010116559786486
192.32348752341468,1.0010123413120846
174.02147404606373,1.0010128415369492
