9.918309736143751e6,0.8461451729446864
8.974465934904024e6,0.8461454853138033
8.120431160431571e6,0.8461459336711625
7.347675320718859e6,0.846146463804143
6.64845887620745e6,0.8461471861987551
6.015775953363545e6,0.8461481177748341
5.443306087158588e6,0.8461492168764997
4.925314635131184e6,0.8461506053068665
4.456613528060824e6,0.8461523485208553
4.0325195155527047e6,0.8461544340256549
3.648783514391409e6,0.846156981487928
3.3015636206134534e6,0.8461601343271087
2.987389688870941e6,0.8461639712114695
2.703113386618483e6,0.8461685923266954
2.445889696145578e6,0.8461742185695678
2.213147343995855e6,0.8461810754527322
2.0025536210385952e6,0.8461893934026272
1.8120017362555289e6,0.846199438880927
1.6395864630516355e6,0.8462115475024847
1.4835794490223816e6,0.8462261410913354
1.3424205811866168e6,0.8462437054139502
1.2146981714669298e6,0.8462648044656599
1.0991316856885639e6,0.846290102516519
994565.8396567228,0.8463203887142227
899954.6653085037,0.8463566114350567
814349.4592235198,0.8463999264627768
736894.7197761049,0.8464517606443338
666815.4909668529,0.8465139029279253
603408.9570370167,0.8465886215076577
546041.6020633077,0.8466787955372401
494139.3024781441,0.8467880655226452
447181.44274067285,0.8469211001790111
404698.8646403747,0.8470838053768551
366266.2613079975,0.8472834061624842
331498.00818188704,0.8475287915344414
300046.5933292001,0.8478310157166683
271596.95026847755,0.8482033816213586
245863.42507994827,0.8486622785768282
222588.45603871212,0.8492276595576174
201538.56985975485,0.8499235690523209
182502.0677816729,0.850779136590726
165287.76238266475,0.8518287221757004
149722.45473066118,0.8531124101772224
135649.04132402423,0.8546760899667923
122925.13651081975,0.8565706641873507
111421.93253187241,0.8588510521108706
101022.3979310536,0.8615745056138373
91620.29074023456,0.8647979429270807
83119.07748625576,0.8685748865245052
75431.27191206127,0.8729513495928024
68477.27351177468,0.8779602234048334
62184.76850431007,0.8836138644068648
56488.10240206567,0.8898958652102775
51327.733130966284,0.8967541404451731
46649.754778839015,0.9040979767028933
42405.48084788909,0.9118010391886969
38551.075230633905,0.9197104673002285
35047.219278840355,0.927660197921152
31858.80422716343,0.9354856240265055
28954.639318383975,0.9430367597188711
26307.16635527146,0.9501879304691893
23892.170420567254,0.9568431940104989
21688.47460298706,0.96293781138073
19677.605748505368,0.9684366411615679
17843.42163095755,0.9733305919268511
16171.700376763632,0.9776321755580115
14649.711088694352,0.9813705427250029
13265.805937611343,0.9845866543677945
12009.087272775527,0.9873290415610559
10869.18583637687,0.9896499578198082
9836.205128636182,0.9916018038569476
8900.746664718437,0.9932348342106352
8053.950801701323,0.9945956164068552
7287.5865858665875,0.9957257693039966
6594.105040152579,0.9966618858985703
5966.599796294646,0.9974357267133851
5398.801424118125,0.9980742507934798
4885.03951041833,0.9986003721752537
4420.166828524189,0.9990334547519657
3999.5306799824375,0.9993895315553314
3618.926553237253,0.999682082500263
3274.539921744893,0.999922352929958
2962.925210426351,1.0001194925996664
2680.96692154085,1.0002812087940613
2425.838695530366,1.0004138725441165
2194.9890021603737,1.0005225778063886
1986.1092954207018,1.0006116813391281
1797.1054087599393,1.0006847423858338
1626.0878718096337,1.0007445448966614
1471.346072282942,1.0007935537620218
1331.328365834261,1.0008337370458493
1204.635549751734,1.0008665887367092
1090.0000708672628,1.0008935211867929
986.2722677735004,1.000915608612408
892.4159892238874,1.000933635303674
807.4919836984255,1.0009484320041317
730.6484383744976,1.0009605703632687
661.118047562463,1.000970451114708
598.2047479227939,1.0009785832341278
541.2776582501536,1.0009852538268664
489.76831512208497,1.000990661745631
443.1609413263455,1.0009951364583163
400.988340803382,1.0009988017139202
362.8293083006722,1.0010017551614436
328.30167454456034,1.001004224005675
297.0594628496395,1.0010062361798036
268.79057637498465,1.0010078438883496
243.21184427328583,1.001009213357687
220.067059367639,1.0010103148657226
199.12496783816246,1.0010111858477322
180.1757529427249,1.0010119531821269
