9.599093137940371e6,0.9033560907770367
8.685625452787241e6,0.9033562754931185
7.859076319597802e6,0.9033565651331967
7.1111901713676825e6,0.9033569045777184
6.4344765485217795e6,0.9033574060704795
5.822155051506806e6,0.9033580593301719
5.268108622831536e6,0.9033588208678489
4.766787171071981e6,0.9033598157576886
4.313169595714397e6,0.9033610671258718
3.9027233579970067e6,0.9033625430219973
3.53133611008847e6,0.9033643822376959
3.1952895903798616e6,0.9033666694559417
2.8912253175195716e6,0.9033694097686032
2.616096261965975e6,0.9033727353518954
2.3671489628157783e6,0.9033768217354583
2.1418948745858385e6,0.9033817851312479
1.9380763335091288e6,0.9033877439195283
1.753654344079154e6,0.903394940091757
1.5867849627781361e6,0.9034036438196816
1.4357954221208657e6,0.9034141283176399
1.2991758077360506e6,0.903426695064894
1.1755598191853818e6,0.9034417058204616
1.063708082247336e6,0.9034596335108862
962502.47960525,0.9034810428114461
870930.6463088684,0.9035066066541457
788074.3442641641,0.9035371475815873
713105.5886200417,0.903573684414983
645274.287583561,0.9036174908431821
583900.1602129049,0.9036702392544057
528370.0641652837,0.9037341070338986
478128.25908834714,0.903811799329375
432670.78394129215,0.9039066222363706
391543.5736349414,0.9040228144970847
354334.90130597085,0.9041656358258044
320671.44169723813,0.9043413672830656
290216.88786384714,0.9045578889197761
262666.2044534036,0.9048248097513756
237742.82398913451,0.9051537801199055
215197.55599931182,0.9055592583187703
194804.35935015845,0.9060586526734513
176358.27496713185,0.9066729830640163
159674.46856802495,0.9074273735462135
144585.307343135,0.9083509905566072
130938.74648958504,0.9094772326510985
118597.37158118299,0.9108431932914732
107436.6451072507,0.9124883925816969
97343.54994703544,0.9144532930988554
88215.52029758909,0.9167768869572693
79959.78093112294,0.9194930658767458
72491.99894678983,0.9226264684969511
65735.63492666221,0.9261874266402492
59621.18680909845,0.9301664788686544
54085.72763107886,0.9345299710583768
49072.22311869906,0.9392185128821723
44529.05482588864,0.9441490832789984
40409.625408174405,0.9492207615783055
36671.98557553113,0.95432340063108
33278.494018893565,0.9593474100583499
30195.49858619378,0.9641928276676297
27393.02732012577,0.9687760609989537
24844.47544218728,0.9730337786097261
22526.283916728753,0.9769240373091497
20417.628979905046,0.9804252272734487
18500.03695653498,0.9835335021951288
16757.03168951262,0.9862592157313279
15173.776160282305,0.9886233294576519
13736.743659874937,0.99065419883601
12433.446822908229,0.9923843140919957
11252.310030135026,0.9938476381588753
10182.509719322277,0.9950780198580872
9213.945754654307,0.9961075232708771
8337.29287912396,0.996965402095669
7543.959883002074,0.9976780233260584
6826.072450409729,0.9982684586667493
6176.490174316227,0.9987565160684957
5588.724594042704,0.9991593240588424
5056.8841299630785,0.9994913079031622
4575.657825341179,0.9997645112211889
4140.229485320267,0.9999892125253114
3746.2318043101236,1.000173867165487
3389.7308159248532,1.0003254386359046
3067.157189848094,1.0004498788642116
2775.276694534732,1.0005519733548358
2511.1744573024143,1.0006356449651521
2272.205751621353,1.0007042890634612
2055.975491752137,1.00076054928795
1860.3238823350675,1.0008066074377002
1683.2912933007633,1.0008443960483313
1523.1040768816683,1.0008753401593473
1378.161902130671,1.000900650918676
1247.0127696224113,1.000921435711081
1128.343237756515,1.0009384348024586
1020.9675083097293,1.000952328997988
923.809717003464,1.0009637613948132
835.8972242005088,1.0009730896710987
756.3513813859018,1.0009807108936346
684.3750260060451,1.0009870047098757
619.2478940723554,1.0009921158974224
560.3189232780829,1.000996293986723
506.99745804473633,1.0009997658596517
458.75012574384414,1.0010025588144682
415.09449837395454,1.0010048490013046
375.5929335193366,1.0010067711417452
339.8504560167566,1.0010082893633137
307.5095917241257,1.0010095458642796
278.2460743285444,1.0010106162847292
251.76741475320878,1.0010114333025384
227.8087272989245,1.001012125120684
206.12975209385846,1.001012726375068
186.5138928096568,1.0010131576996677
168.76487049636373,1.0010135422314388
