9.395880326413227e6,0.9428525917964315
8.501749927798064e6,0.9428526645048879
7.692698008305876e6,0.9428528138675604
6.96064376196826e6,0.9428529856957963
6.2982552918496905e6,0.9428532905852769
5.698895734126749e6,0.9428536944205573
5.156577518923959e6,0.9428541574029602
4.665868038219728e6,0.9428547993013777
4.221852482859123e6,0.9428556033081723
3.8200942552928566e6,0.9428565393922871
3.4565680513821994e6,0.9428577421435315
3.127634319330155e6,0.9428592334281728
2.830005660917643e6,0.9428609909467665
2.560699533606022e6,0.9428631664195932
2.3170207605814203e6,0.9428658490098122
2.0965334582774013e6,0.9428690489869291
1.8970277336835086e6,0.9428729109440128
1.716507748811624e6,0.9428776176532773
1.5531685694743402e6,0.9428832846621106
1.405372809567417e6,0.9428900304540516
1.271642509864597e6,0.942898112378655
1.150640259202265e6,0.9429078043968394
1.0411528807097463e6,0.9429193714688555
942085.916010874,0.942933106612429
852448.3861155276,0.9429494630804606
771341.4407728006,0.942969024054964
697954.6106907355,0.9429924640810119
631553.6253549174,0.9430205822635505
571472.5417294435,0.9430544944252831
517111.1858567311,0.9430956738148906
467925.5113812885,0.9431458466734585
423422.1507255553,0.9432071541291929
383156.6466386152,0.9432824300501788
346725.8907171721,0.9433749959914887
313764.42963907873,0.9434889244096246
283943.0412031453,0.9436293872595588
256963.05525907213,0.9438025247822932
232553.76998935107,0.9440159746802442
210471.24676869495,0.9442791746214473
190494.18421795353,0.9446034295456
172421.96816716317,0.945002583070121
156073.78233632148,0.9454931168268029
141285.5626075738,0.9460941579297967
127908.50810638885,0.9468277365915415
115808.42258001959,0.9477181217824469
104863.51755411986,0.9487908976595644
94963.30058827065,0.9500718523460192
86007.89188186248,0.9515847007557672
77906.73520430643,0.9533482981314335
70577.65287458336,0.9553736560471985
63946.091811709106,0.9576604610654669
57944.66498467151,0.9601939188583047
52512.207669772026,0.9629433866503565
47593.335183692565,0.9658629009893682
43137.90505421211,0.9688938282120673
39100.7614691365,0.9719695426964142
35441.1620823851,0.9750216183216894
32122.471277172728,0.977985650796065
29111.831896975717,0.9808060186002496
26379.822537191154,0.9834391586993046
23900.192172355604,0.9858550460085961
21649.508676916303,0.988036792532923
19606.81672584114,0.9899791536373024
17753.329603445953,0.9916865842469623
16072.096807294161,0.9931708530000214
14547.798348654367,0.9944484614227129
13166.434216771455,0.9955388739781057
11915.143378878882,0.9964629018310471
10782.098315040044,0.9972411200636079
9756.434348207384,0.9978931889104488
8828.150311469384,0.9984373644808113
7988.097444315961,0.9988898783227976
7227.952099742101,0.9992651029163933
6540.128291008841,0.9995756063373168
5917.751661862133,0.999831991741387
5354.60555159242,1.000043372350815
4845.0474952847635,1.0002174971680902
4383.97859032877,1.0003606968190282
3966.7896901109484,1.000478389267606
3589.299253563099,1.0005751081089111
3247.7312386377475,1.0006544531949564
2938.6702967168985,1.0007195580246453
2659.0181359908747,1.0007730028372308
2405.978506465382,1.000816767403835
2177.0206703388417,1.0008526542429177
1969.8489823159919,1.0008821063961706
1782.392748779603,1.0009061794855174
1612.776711799304,1.0009259243000521
1459.2999500116161,1.0009421337108562
1320.429057067563,1.0009553496257362
1194.774476468875,1.0009662049731325
1081.0759477303527,1.0009751219713297
978.1979345715927,1.0009823643246119
885.110739679694,1.0009883335370566
800.8807313447431,1.0009932387056903
724.6668799537658,1.0009971988226891
655.7061097197128,1.0010004858061634
593.3070205119269,1.0010031841166445
536.84645147453,1.0010053425179608
485.7589950693765,1.0010071586717757
439.53264059390114,1.0010086419612199
397.70565221007115,1.0010098125407867
359.85908701193597,1.0010108230390307
325.61378278686146,1.0010116360064463
294.6276095382645,1.0010122660853185
266.59014913269243,1.0010128358223243
241.2206202541952,1.001013277578442
218.26551443120042,1.0010136130430907
197.49482628702916,1.001013941927444
178.7006296128887,1.00101417682012
161.69508048309842,1.0010143528890743
