9.67469158973772e6,0.8892939598395828
8.75403009950469e6,0.8892941795596525
7.920971697900594e6,0.8892945128756686
7.167195803743403e6,0.8892949046608241
6.485152969317444e6,0.8892954671313519
5.868009397316035e6,0.88929619751899
5.309599858483729e6,0.8892970519512551
4.8043305553531125e6,0.8892981558373537
4.347140845165145e6,0.8892995442828263
3.9334624971417543e6,0.8893011882732268
3.559150781401821e6,0.8893032237165235
3.2204581548608923e6,0.8893057530650516
2.9139996916720774e6,0.8893087984179985
2.6367043715945105e6,0.8893124808470593
2.3857970509251594e6,0.8893169952913202
2.158769592552502e6,0.8893224918197054
1.9533465605831244e6,0.8893291109921485
1.76747290400504e6,0.8893370863705088
1.5992901664874312e6,0.8893467222327119
1.4471124172808242e6,0.889358339585098
1.3094178539280547e6,0.8893722956167095
1.184829427782985e6,0.889389006807511
1.0720980177330505e6,0.889408970809664
970096.70465117,0.8894328002819576
877805.1664602176,0.8894612472214198
794297.9511451399,0.8894952321684273
718740.5574525937,0.8895359021061511
650377.0062985455,0.889584702829977
588521.6811904645,0.8896434595746289
532556.6150424058,0.8897144683075345
481921.71531530516,0.889800734076404
436109.078200984,0.8899060589564838
394661.06425262825,0.8900350540008499
357162.73209378775,0.8901934472225278
323237.84510245564,0.8903884270670921
292547.4423261021,0.8906285847773924
264784.1142332364,0.8909245725297674
239669.14237397825,0.8912894692536064
216951.352285062,0.8917390556656603
196402.94339260994,0.8922927440851951
177817.36000330703,0.8929737962079659
161008.25942385144,0.8938097933808536
145806.68942507548,0.8948331267844305
132059.40405145672,0.8960806275656289
119627.80265771122,0.897593167395446
108386.33193024363,0.8994146995032141
98221.03310680001,0.9015902837273416
89028.40580519022,0.9041637061118228
80714.82073360111,0.9071741519935225
73195.16953394563,0.9106516619421063
66392.17208673728,0.914611564466805
60235.68343341743,0.9190484892612488
54662.02266925195,0.9239310713358464
49613.592500921826,0.9291988816313111
45038.222894511426,0.9347637713967154
40888.81219255157,0.9405155418830439
37122.96065884097,0.9463312474153555
33702.634308391716,0.9520860666002239
30593.850745232226,0.9576637609757398
27766.37571407172,0.9629649429046668
25193.419523025805,0.9679122602682617
22851.323215595763,0.9724524026902768
20719.226077946936,0.9765552926966595
18778.710097201954,0.9802114686716644
17013.424754087166,0.9834285344676066
15408.690952896248,0.9862273599374305
13951.195030044628,0.9886379199406863
12628.64936696895,0.9906958190946837
11429.587115905631,0.9924395336449565
10343.234143407213,0.9939077848282439
9359.53111344284,0.9951375552037895
8469.095037372566,0.9961632825702978
7663.235578906752,0.9970159421824141
6934.008027335313,0.997722675128339
6274.161536024683,0.9983072144856789
5677.094884104347,0.9987898304315557
5136.847712033087,0.9991876040286284
4648.0154368515,0.9995151300693106
4205.6955201925475,0.9997845489638325
3805.470559136914,1.0000059007190345
3443.334643664107,1.0001877258669443
3115.655762425511,1.0003369872145025
2819.162033068257,1.0004593883678454
2550.884835975368,1.0005598164324025
2308.134489542906,1.0006421616472039
2088.486690940827,1.0007096059435816
1889.74181620959,1.0007649251895796
1709.908044813518,1.000810247444028
1547.189069747456,1.0008473337028847
1399.9550635389503,1.0008777651293614
1266.7310126307025,1.000902675892458
1146.1859160167107,1.0009230429745062
1037.1121439531798,1.000939776766717
938.4174037910523,1.0009534551338934
849.1154616149156,1.0009646304561772
768.3115202386158,1.000973835675064
695.1967074237191,1.0009813382979633
629.0402462673585,1.000987465916985
569.1791364718355,1.0009925362602785
515.0143881276617,1.0009966442615759
466.00450852105615,1.0010000024925372
421.65824964393704,1.0010028025106208
381.5320452549869,1.0010050443013456
345.2246565389177,1.0010068847919822
312.372096805174,1.0010084379771822
282.6458946071875,1.0010096533645099
255.74873594012337,1.0010106634404636
231.41092916626508,1.0010115311221257
209.38923277999316,1.0010121817424882
189.46333917932242,1.0010127387232848
171.43342494626572,1.0010132283770738
