9.308043913039545e6,0.960730546491863
8.422271806398267e6,0.960730561471231
7.620782828196184e6,0.960730638296094
6.895571710596628e6,0.9607307236922651
6.239375093186704e6,0.960730926525825
5.645618153633357e6,0.9607312005997258
5.108369291233721e6,0.9607315091153981
4.622246678400945e6,0.9607319669217647
4.1823814490168635e6,0.9607325365654619
3.784378474580695e6,0.960733193429084
3.424250074078378e6,0.9607340633925662
3.098390716926084e6,0.9607351331259663
2.803543729217473e6,0.960736384321766
2.5367544415311804e6,0.9607379608169333
2.295352869450765e6,0.9607398971350222
2.0769258911991431e6,0.9607421800084632
1.8792842612897016e6,0.9607449696008948
1.700450795798393e6,0.960748375346618
1.5386374209306198e6,0.9607524226233056
1.392222042693755e6,0.9607572560851458
1.2597405137691612e6,0.960763083742436
1.1398679088171595e6,0.9607700476340862
1.0314023730766738e6,0.9607782851223313
933259.674077989,0.9607881031717337
844458.0750709863,0.9607998478817252
764107.1042180517,0.9608138584871159
691403.8626896123,0.9608305775560881
625620.9165243742,0.9608507157301616
566098.5179482149,0.9608750826516994
512242.0980521013,0.9609045989733909
463512.66265634395,0.9609405969076672
419421.4206961746,0.9609847134999833
379528.06768766616,0.9610388061838728
343433.21145901614,0.961105351263953
310774.81806081685,0.9611873568118151
281226.7092117298,0.961288353855222
254492.9642028704,0.9614129117614576
230305.43314093282,0.961566535328411
208422.43234009025,0.9617558783484343
188624.696637821,0.9619892891007106
170713.54501183162,0.9622767055309756
154509.851388746,0.9626299564036717
139851.09470245967,0.9630630784840887
126589.94621717061,0.9635919212527303
114593.5536694711,0.9642339420121234
103741.34733006054,0.9650076771802341
93923.94556838949,0.9659313159751728
85042.65786176303,0.9670211627337127
77007.90525666345,0.9682897214362518
69738.4156391957,0.9697430262798039
63160.69034468305,0.9713783088493586
57208.15364632218,0.9731823711370601
51820.448318994204,0.9751306414711978
46942.86155348516,0.9771879978292104
42526.08603186171,0.9793112852852789
38525.5009701721,0.9814529335455693
34900.856749382205,0.983565079418984
31615.871606950073,0.9856038046135349
28638.023078364047,0.987532268085636
25938.09221232955,0.9893225143568362
23489.872126265313,0.990956153021987
21269.84279195824,0.9924241019473904
19256.925165258363,0.9937250846287643
17432.15430963232,0.9948639984533536
15778.381636170394,0.9958504812849982
14280.019685082678,0.9966970906492185
12922.92158468554,0.9974177885424667
11694.13184665801,0.9980272226282972
10581.770005096805,0.9985396935360297
9574.9998314709,0.9989684951729882
8663.913944215148,0.9993259538202292
7839.463131594928,0.9996230112492579
7093.449450816299,0.9998691264676001
6418.426016988147,1.0000726707189522
5807.629374019244,1.000240719810901
5254.9601569596625,1.000379171584278
4754.888164908323,1.0004931867736266
4302.397657192333,1.0005869805987149
3892.9703923763464,1.0006639984750614
3522.5076411933446,1.0007272885883505
3187.294472508696,1.0007792480663493
2883.983513790218,1.000821821548543
2609.5376332159663,1.0008567828232993
2361.205755768135,1.0008854477983462
2136.5076325004966,1.0009088952901557
1933.192876135061,1.0009281607800424
1749.2242094876663,1.0009439369179423
1582.7638639107608,1.0009568213792142
1432.1444000602212,1.0009674287733636
1295.8571467373574,1.0009760973617094
1172.5403759862718,1.0009831660167634
1060.9585909257826,1.000989009186121
959.9945769876726,1.00099376457906
868.6393289304799,1.000997637416259
785.9774028110672,1.0010008625837157
711.181472339304,1.001003464566797
643.5038852683483,1.0010055840301475
582.2663444154178,1.001007371495281
526.8561946912653,1.0010087881337193
476.71943756979584,1.0010099473239549
431.35349202889944,1.0010109451885676
390.30467246229284,1.0010117087780936
353.1624724894208,1.0010123434513996
319.5545092984641,1.0010129070798544
289.1448175685967,1.0010133104540293
261.629215562286,1.0010136599143113
236.73179146949195,1.0010139837807146
214.2037540051774,1.0010141883344301
193.81970630778284,1.001014383921003
175.37521692029404,1.0010145741092686
158.6860483917426,1.001014669157516
